4933 39 1 34.0936
4934 36 1 34.0843
4935 54 1 34.0749
4936 29 1 34.0654
4937 32 1 34.0559
4938 27 1 34.0463
4939 40 1 34.0367
4940 36 1 34.027
4941 39 1 34.0172
4942 46 1 34.0074
4943 36 1 33.9975
4944 32 1 33.9876
4945 30 1 33.9776
4946 35 1 33.9675
4947 45 1 33.9574
4948 32 1 33.9472
4949 38 1 33.937
4950 42 1 33.9267
4951 33 1 33.9163
4952 37 1 33.9059
4953 38 1 33.8954
4954 33 1 33.8849
4955 51 1 33.8743
4956 34 1 33.8636
4957 34 1 33.8529
4958 30 1 33.8422
4959 29 1 33.8313
4960 42 1 33.8204
4961 36 1 33.8095
4962 33 1 33.7985
4963 39 1 33.7874
4964 34 1 33.7763
4965 38 1 33.7651
4966 31 1 33.7539
4967 40 1 33.7426
4968 37 1 33.7313
4969 43 1 33.7199
4970 42 1 33.7084
4971 42 1 33.6969
4972 49 1 33.6853
4973 30 1 33.6737
4974 52 1 33.662
4975 34 1 33.6502
4976 33 1 33.6384
4977 32 1 33.6265
4978 39 1 33.6146
4979 29 1 33.6026
4980 35 1 33.5906
4981 39 1 33.5785
4982 36 1 33.5664
4983 28 1 33.5541
4984 33 1 33.5419
4985 43 1 33.5296
4986 27 1 33.5172
4987 38 1 33.5048
4988 42 1 33.4923
4989 33 1 33.4797
4990 29 1 33.4671
4991 36 1 33.4545
4992 46 1 33.4418
4993 38 1 33.429
4994 37 1 33.4162
4995 48 1 33.4033
4996 27 1 33.3904
4997 42 1 33.3774
4998 33 1 33.3644
4999 27 1 33.3513
5000 26 1 33.3382
5001 34 1 33.325
5002 27 1 33.3117
5003 35 1 33.2984
5004 36 1 33.285
5005 40 1 33.2716
5006 34 1 33.2581
5007 40 1 33.2446
5008 31 1 33.231
5009 35 1 33.2174
5010 41 1 33.2037
5011 28 1 33.19
5012 39 1 33.1762
5013 39 1 33.1624
5014 40 1 33.1485
5015 33 1 33.1345
5016 40 1 33.1205
5017 33 1 33.1065
5018 46 1 33.0924
5019 33 1 33.0782
5020 33 1 33.064
5021 42 1 33.0497
5022 30 1 33.0354
5023 39 1 33.0211
5024 26 1 33.0067
5025 26 1 32.9922
5026 34 1 32.9777
5027 34 1 32.9631
5028 33 1 32.9485
5029 31 1 32.9338
5030 32 1 32.9191
5031 33 1 32.9043
5032 36 1 32.8895
5033 35 1 32.8746
5034 23 1 32.8597
5035 35 1 32.8448
5036 34 1 32.8297
5037 49 1 32.8147
5038 44 1 32.7995
5039 26 1 32.7844
5040 40 1 32.7692
5041 36 1 32.7539
5042 37 1 32.7386
5043 32 1 32.7232
5044 38 1 32.7078
5045 33 1 32.6923
5046 26 1 32.6768
5047 37 1 32.6613
5048 23 1 32.6457
5049 40 1 32.63
5050 32 1 32.6143
5051 39 1 32.5986
5052 30 1 32.5828
5053 33 1 32.5669
5054 34 1 32.551
5055 35 1 32.5351
5056 38 1 32.5191
5057 34 1 32.5031
5058 38 1 32.487
5059 37 1 32.4709
5060 33 1 32.4547
5061 38 1 32.4385
5062 31 1 32.4223
5063 41 1 32.406
5064 42 1 32.3896
5065 34 1 32.3732
5066 29 1 32.3568
5067 39 1 32.3403
5068 32 1 32.3238
5069 30 1 32.3072
5070 35 1 32.2906
5071 40 1 32.2739
5072 34 1 32.2572
5073 33 1 32.2404
5074 33 1 32.2236
5075 27 1 32.2068
5076 34 1 32.1899
5077 29 1 32.173
5078 31 1 32.156
5079 33 1 32.139
5080 37 1 32.122
5081 35 1 32.1049
5082 31 1 32.0877
5083 30 1 32.0705
5084 32 1 32.0533
5085 38 1 32.036
5086 39 1 32.0187
5087 34 1 32.0014
5088 29 1 31.984
5089 25 1 31.9666
5090 39 1 31.9491
5091 47 1 31.9316
5092 41 1 31.914
5093 42 1 31.8964
5094 39 1 31.8788
5095 39 1 31.8611
5096 34 1 31.8434
5097 41 1 31.8257
5098 37 1 31.8079
5099 37 1 31.79
5100 27 1 31.7722
5101 32 1 31.7542
5102 28 1 31.7363
5103 38 1 31.7183
5104 39 1 31.7003
5105 29 1 31.6822
5106 37 1 31.6641
5107 33 1 31.646
5108 32 1 31.6278
5109 36 1 31.6096
5110 28 1 31.5913
5111 40 1 31.573
5112 47 1 31.5547
5113 31 1 31.5363
5114 40 1 31.5179
5115 37 1 31.4995
5116 23 1 31.481
5117 37 1 31.4625
5118 35 1 31.4439
5119 25 1 31.4254
5120 43 1 31.4067
5121 30 1 31.3881
5122 39 1 31.3694
5123 31 1 31.3507
5124 24 1 31.3319
5125 28 1 31.3131
5126 30 1 31.2943
5127 37 1 31.2754
5128 24 1 31.2565
5129 38 1 31.2376
5130 36 1 31.2186
5131 31 1 31.1996
5132 40 1 31.1806
5133 29 1 31.1615
5134 35 1 31.1424
5135 30 1 31.1233
5136 29 1 31.1042
5137 35 1 31.085
5138 35 1 31.0657
5139 37 1 31.0465
5140 38 1 31.0272
5141 41 1 31.0079
5142 33 1 30.9885
5143 40 1 30.9691
5144 38 1 30.9497
5145 23 1 30.9303
5146 33 1 30.9108
5147 32 1 30.8913
5148 33 1 30.8718
5149 35 1 30.8522
5150 28 1 30.8326
5151 26 1 30.813
5152 47 1 30.7933
5153 22 1 30.7736
5154 32 1 30.7539
5155 38 1 30.7342
5156 42 1 30.7144
5157 24 1 30.6946
5158 34 1 30.6748
5159 34 1 30.655
5160 31 1 30.6351
5161 29 1 30.6152
5162 45 1 30.5952
5163 30 1 30.5753
5164 20 1 30.5553
5165 31 1 30.5353
5166 31 1 30.5152
5167 32 1 30.4952
5168 34 1 30.4751
5169 27 1 30.4549
5170 33 1 30.4348
5171 35 1 30.4146
5172 33 1 30.3944
5173 30 1 30.3742
5174 29 1 30.354
5175 26 1 30.3337
5176 41 1 30.3134
5177 28 1 30.2931
5178 27 1 30.2727
5179 30 1 30.2524
5180 26 1 30.232
5181 34 1 30.2116
5182 25 1 30.1911
5183 36 1 30.1707
5184 39 1 30.1502
5185 39 1 30.1297
5186 34 1 30.1092
5187 25 1 30.0886
5188 27 1 30.068
5189 28 1 30.0474
5190 33 1 30.0268
5191 32 1 30.0062
5192 24 1 29.9855
5193 32 1 29.9649
5194 32 1 29.9442
5195 30 1 29.9234
5196 28 1 29.9027
5197 26 1 29.882
5198 23 1 29.8612
5199 30 1 29.8404
5200 34 1 29.8196
5201 26 1 29.7987
5202 28 1 29.7779
5203 41 1 29.757
5204 22 1 29.7361
5205 33 1 29.7152
5206 27 1 29.6943
5207 29 1 29.6733
5208 38 1 29.6523
5209 30 1 29.6314
5210 31 1 29.6104
5211 28 1 29.5893
5212 25 1 29.5683
5213 31 1 29.5473
5214 31 1 29.5262
5215 28 1 29.5051
5216 25 1 29.484
5217 34 1 29.4629
5218 27 1 29.4418
5219 27 1 29.4206
5220 33 1 29.3995
5221 34 1 29.3783
5222 28 1 29.3571
5223 27 1 29.3359
5224 31 1 29.3147
5225 24 1 29.2934
5226 31 1 29.2722
5227 15 1 29.2509
5228 18 1 29.2297
5229 30 1 29.2084
5230 36 1 29.1871
5231 28 1 29.1658
5232 23 1 29.1444
5233 25 1 29.1231
5234 35 1 29.1017
5235 22 1 29.0804
5236 21 1 29.059
5237 27 1 29.0376
5238 34 1 29.0162
5239 23 1 28.9948
5240 33 1 28.9734
5241 32 1 28.9519
5242 32 1 28.9305
5243 40 1 28.9091
5244 30 1 28.8876
5245 24 1 28.8661
5246 31 1 28.8446
5247 23 1 28.8231
5248 36 1 28.8016
5249 22 1 28.7801
5250 29 1 28.7586
5251 26 1 28.7371
5252 25 1 28.7155
5253 26 1 28.694
5254 31 1 28.6725
5255 42 1 28.6509
5256 35 1 28.6293
5257 39 1 28.6077
5258 38 1 28.5862
5259 27 1 28.5646
5260 35 1 28.543
5261 36 1 28.5214
5262 33 1 28.4998
5263 30 1 28.4781
5264 28 1 28.4565
5265 46 1 28.4349
5266 21 1 28.4133
5267 34 1 28.3916
5268 33 1 28.37
5269 30 1 28.3483
5270 29 1 28.3267
5271 34 1 28.305
5272 21 1 28.2834
5273 31 1 28.2617
5274 26 1 28.24
5275 31 1 28.2183
5276 34 1 28.1967
5277 35 1 28.175
5278 31 1 28.1533
5279 26 1 28.1316
5280 21 1 28.1099
5281 33 1 28.0882
5282 25 1 28.0665
5283 27 1 28.0448
5284 32 1 28.0231
5285 24 1 28.0014
5286 29 1 27.9797
5287 23 1 27.958
5288 32 1 27.9363
5289 29 1 27.9146
5290 27 1 27.8929
5291 38 1 27.8712
5292 24 1 27.8495
5293 25 1 27.8278
5294 26 1 27.8061
5295 29 1 27.7843
5296 23 1 27.7626
5297 29 1 27.7409
5298 16 1 27.7192
5299 30 1 27.6975
5300 22 1 27.6758
5301 22 1 27.6541
5302 19 1 27.6324
5303 29 1 27.6107
5304 30 1 27.589
5305 26 1 27.5673
5306 21 1 27.5456
5307 28 1 27.5239
5308 28 1 27.5022
5309 25 1 27.4805
5310 26 1 27.4589
5311 33 1 27.4372
5312 29 1 27.4155
5313 34 1 27.3938
5314 26 1 27.3722
5315 26 1 27.3505
5316 31 1 27.3288
5317 25 1 27.3072
5318 23 1 27.2855
5319 35 1 27.2639
5320 28 1 27.2422
5321 22 1 27.2206
5322 26 1 27.199
5323 24 1 27.1774
5324 26 1 27.1557
5325 27 1 27.1341
5326 27 1 27.1125
5327 22 1 27.0909
5328 20 1 27.0693
5329 19 1 27.0477
5330 27 1 27.0262
5331 24 1 27.0046
5332 26 1 26.983
5333 26 1 26.9615
5334 28 1 26.9399
5335 18 1 26.9184
5336 19 1 26.8968
5337 31 1 26.8753
5338 31 1 26.8538
5339 23 1 26.8323
5340 22 1 26.8108
5341 23 1 26.7893
5342 21 1 26.7678
5343 36 1 26.7463
5344 31 1 26.7248
5345 30 1 26.7034
5346 33 1 26.6819
5347 27 1 26.6605
5348 24 1 26.6391
5349 33 1 26.6176
5350 25 1 26.5962
5351 27 1 26.5748
5352 30 1 26.5535
5353 19 1 26.5321
5354 24 1 26.5107
5355 28 1 26.4894
5356 29 1 26.468
5357 30 1 26.4467
5358 25 1 26.4254
5359 25 1 26.4041
5360 22 1 26.3828
5361 23 1 26.3615
5362 23 1 26.3402
5363 36 1 26.319
5364 29 1 26.2977
5365 26 1 26.2765
5366 24 1 26.2553
5367 26 1 26.2341
5368 26 1 26.2129
5369 28 1 26.1917
5370 27 1 26.1705
5371 22 1 26.1494
5372 21 1 26.1283
5373 20 1 26.1071
5374 27 1 26.086
5375 32 1 26.0649
5376 22 1 26.0439
5377 23 1 26.0228
5378 30 1 26.0018
5379 34 1 25.9807
5380 21 1 25.9597
5381 20 1 25.9387
5382 21 1 25.9177
5383 23 1 25.8967
5384 23 1 25.8758
5385 29 1 25.8548
5386 28 1 25.8339
5387 29 1 25.813
5388 21 1 25.7921
5389 21 1 25.7713
5390 24 1 25.7504
5391 28 1 25.7296
5392 33 1 25.7087
5393 22 1 25.6879
5394 26 1 25.6671
5395 22 1 25.6464
5396 26 1 25.6256
5397 28 1 25.6049
5398 24 1 25.5842
5399 27 1 25.5635
5400 27 1 25.5428
5401 21 1 25.5221
5402 25 1 25.5015
5403 30 1 25.4808
5404 26 1 25.4602
5405 28 1 25.4397
5406 24 1 25.4191
5407 27 1 25.3985
5408 26 1 25.378
5409 23 1 25.3575
5410 26 1 25.337
5411 23 1 25.3165
5412 25 1 25.2961
5413 28 1 25.2756
5414 19 1 25.2552
5415 24 1 25.2348
5416 25 1 25.2145
5417 17 1 25.1941
5418 24 1 25.1738
5419 31 1 25.1535
5420 28 1 25.1332
5421 24 1 25.1129
5422 24 1 25.0927
5423 24 1 25.0724
5424 24 1 25.0522
5425 15 1 25.0321
5426 29 1 25.0119
5427 26 1 24.9918
5428 26 1 24.9716
5429 30 1 24.9516
5430 17 1 24.9315
5431 32 1 24.9114
5432 22 1 24.8914
5433 27 1 24.8714
5434 33 1 24.8514
5435 29 1 24.8314
5436 32 1 24.8115
5437 24 1 24.7916
5438 30 1 24.7717
5439 30 1 24.7518
5440 32 1 24.732
5441 30 1 24.7122
5442 24 1 24.6924
5443 28 1 24.6726
5444 19 1 24.6528
5445 26 1 24.6331
5446 20 1 24.6134
5447 19 1 24.5937
5448 15 1 24.5741
5449 28 1 24.5544
5450 19 1 24.5348
5451 29 1 24.5152
5452 27 1 24.4957
5453 27 1 24.4761
5454 18 1 24.4566
5455 24 1 24.4371
5456 26 1 24.4177
5457 22 1 24.3983
5458 33 1 24.3788
5459 24 1 24.3595
5460 33 1 24.3401
5461 20 1 24.3208
5462 19 1 24.3014
5463 24 1 24.2822
5464 29 1 24.2629
5465 32 1 24.2437
5466 21 1 24.2245
5467 18 1 24.2053
5468 16 1 24.1861
5469 22 1 24.167
5470 24 1 24.1479
5471 24 1 24.1288
5472 31 1 24.1098
5473 28 1 24.0907
5474 25 1 24.0717
5475 17 1 24.0528
5476 19 1 24.0338
5477 22 1 24.0149
5478 28 1 23.996
5479 23 1 23.9772
5480 22 1 23.9583
5481 23 1 23.9395
5482 28 1 23.9207
5483 31 1 23.902
5484 22 1 23.8832
5485 40 1 23.8645
5486 29 1 23.8459
5487 21 1 23.8272
5488 26 1 23.8086
5489 21 1 23.79
5490 23 1 23.7714
5491 31 1 23.7529
5492 21 1 23.7344
5493 32 1 23.7159
5494 21 1 23.6974
5495 34 1 23.679
5496 30 1 23.6606
5497 30 1 23.6423
5498 25 1 23.6239
5499 29 1 23.6056
5500 27 1 23.5873
5501 23 1 23.5691
5502 20 1 23.5508
5503 25 1 23.5326
5504 30 1 23.5145
5505 16 1 23.4963
5506 26 1 23.4782
5507 24 1 23.4601
5508 23 1 23.442
5509 33 1 23.424
5510 23 1 23.406
5511 24 1 23.388
5512 18 1 23.3701
5513 32 1 23.3522
5514 24 1 23.3343
5515 25 1 23.3164
5516 31 1 23.2986
5517 28 1 23.2808
5518 19 1 23.263
5519 21 1 23.2453
5520 21 1 23.2276
5521 22 1 23.2099
5522 22 1 23.1923
5523 27 1 23.1746
5524 22 1 23.157
5525 24 1 23.1395
5526 25 1 23.1219
5527 17 1 23.1044
5528 24 1 23.087
5529 27 1 23.0695
5530 23 1 23.0521
5531 29 1 23.0347
5532 25 1 23.0173
5533 26 1 23
5534 23 1 22.9827
5535 21 1 22.9654
5536 24 1 22.9482
5537 30 1 22.931
5538 21 1 22.9138
5539 28 1 22.8967
5540 31 1 22.8795
5541 29 1 22.8625
5542 15 1 22.8454
5543 18 1 22.8284
5544 19 1 22.8114
5545 28 1 22.7944
5546 20 1 22.7774
5547 23 1 22.7605
5548 18 1 22.7436
5549 31 1 22.7268
5550 24 1 22.71
5551 22 1 22.6932
5552 20 1 22.6764
5553 21 1 22.6597
5554 23 1 22.643
5555 21 1 22.6263
5556 21 1 22.6097
5557 19 1 22.593
5558 20 1 22.5765
5559 31 1 22.5599
5560 27 1 22.5434
5561 33 1 22.5269
5562 19 1 22.5104
5563 18 1 22.494
5564 25 1 22.4776
5565 20 1 22.4612
5566 28 1 22.4449
5567 15 1 22.4285
5568 19 1 22.4123
5569 24 1 22.396
5570 20 1 22.3798
5571 24 1 22.3636
5572 20 1 22.3474
5573 31 1 22.3313
5574 20 1 22.3152
5575 17 1 22.2991
5576 19 1 22.2831
5577 31 1 22.267
5578 18 1 22.2511
5579 18 1 22.2351
5580 26 1 22.2192
5581 19 1 22.2033
5582 16 1 22.1874
5583 26 1 22.1716
5584 27 1 22.1558
5585 21 1 22.14
5586 20 1 22.1242
5587 21 1 22.1085
5588 29 1 22.0928
5589 29 1 22.0772
5590 18 1 22.0615
5591 23 1 22.0459
5592 19 1 22.0304
5593 18 1 22.0148
5594 24 1 21.9993
5595 13 1 21.9838
5596 24 1 21.9684
5597 32 1 21.953
5598 21 1 21.9376
5599 18 1 21.9222
5600 23 1 21.9069
5601 21 1 21.8916
5602 16 1 21.8763
5603 23 1 21.861
5604 19 1 21.8458
5605 19 1 21.8306
5606 20 1 21.8155
5607 17 1 21.8003
5608 20 1 21.7852
5609 21 1 21.7702
5610 27 1 21.7551
5611 23 1 21.7401
5612 27 1 21.7251
5613 23 1 21.7102
5614 24 1 21.6952
5615 29 1 21.6803
5616 23 1 21.6655
5617 25 1 21.6506
5618 24 1 21.6358
5619 22 1 21.621
5620 19 1 21.6063
5621 27 1 21.5915
5622 19 1 21.5768
5623 25 1 21.5622
5624 25 1 21.5475
5625 17 1 21.5329
5626 21 1 21.5183
5627 37 1 21.5037
5628 31 1 21.4892
5629 16 1 21.4747
5630 26 1 21.4602
5631 26 1 21.4458
5632 26 1 21.4314
5633 20 1 21.417
5634 27 1 21.4026
5635 21 1 21.3883
5636 16 1 21.374
5637 20 1 21.3597
5638 23 1 21.3454
5639 22 1 21.3312
5640 16 1 21.317
5641 35 1 21.3028
5642 29 1 21.2887
5643 26 1 21.2745
5644 21 1 21.2605
5645 27 1 21.2464
5646 22 1 21.2324
5647 38 1 21.2183
5648 19 1 21.2044
5649 21 1 21.1904
5650 38 1 21.1765
5651 22 1 21.1626
5652 22 1 21.1487
5653 28 1 21.1348
5654 28 1 21.121
5655 22 1 21.1072
5656 23 1 21.0934
5657 26 1 21.0797
5658 21 1 21.066
5659 20 1 21.0523
5660 18 1 21.0386
5661 23 1 21.025
5662 21 1 21.0113
5663 21 1 20.9978
5664 28 1 20.9842
5665 29 1 20.9707
5666 20 1 20.9571
5667 23 1 20.9436
5668 28 1 20.9302
5669 30 1 20.9167
5670 28 1 20.9033
5671 17 1 20.8899
5672 27 1 20.8766
5673 28 1 20.8632
5674 25 1 20.8499
5675 18 1 20.8366
5676 23 1 20.8234
5677 26 1 20.8101
5678 18 1 20.7969
5679 20 1 20.7837
5680 18 1 20.7706
5681 31 1 20.7574
5682 25 1 20.7443
5683 19 1 20.7312
5684 17 1 20.7181
5685 23 1 20.7051
5686 20 1 20.6921
5687 25 1 20.6791
5688 24 1 20.6661
5689 17 1 20.6531
5690 22 1 20.6402
5691 12 1 20.6273
5692 25 1 20.6144
5693 19 1 20.6016
5694 20 1 20.5887
5695 20 1 20.5759
5696 18 1 20.5631
5697 14 1 20.5504
5698 18 1 20.5376
5699 26 1 20.5249
5700 19 1 20.5122
5701 22 1 20.4995
5702 30 1 20.4869
5703 20 1 20.4742
5704 30 1 20.4616
5705 33 1 20.449
5706 21 1 20.4365
5707 19 1 20.4239
5708 20 1 20.4114
5709 25 1 20.3989
5710 19 1 20.3864
5711 20 1 20.374
5712 24 1 20.3616
5713 22 1 20.3491
5714 18 1 20.3367
5715 27 1 20.3244
5716 25 1 20.312
5717 25 1 20.2997
5718 16 1 20.2874
5719 20 1 20.2751
5720 24 1 20.2629
5721 25 1 20.2506
5722 18 1 20.2384
5723 14 1 20.2262
5724 16 1 20.214
5725 23 1 20.2019
5726 17 1 20.1897
5727 17 1 20.1776
5728 34 1 20.1655
5729 19 1 20.1534
5730 24 1 20.1414
5731 20 1 20.1293
5732 25 1 20.1173
5733 20 1 20.1053
5734 18 1 20.0933
5735 28 1 20.0814
5736 28 1 20.0694
5737 21 1 20.0575
5738 26 1 20.0456
5739 13 1 20.0338
5740 20 1 20.0219
5741 16 1 20.0101
5742 11 1 19.9982
5743 24 1 19.9864
5744 17 1 19.9747
5745 16 1 19.9629
5746 21 1 19.9512
5747 21 1 19.9394
5748 19 1 19.9277
5749 28 1 19.916
5750 20 1 19.9044
5751 14 1 19.8927
5752 23 1 19.8811
5753 23 1 19.8695
5754 21 1 19.8579
5755 15 1 19.8464
5756 19 1 19.8348
5757 18 1 19.8233
5758 20 1 19.8118
5759 26 1 19.8003
5760 18 1 19.7888
5761 17 1 19.7773
5762 22 1 19.7659
5763 23 1 19.7545
5764 16 1 19.7431
5765 25 1 19.7317
5766 17 1 19.7204
5767 27 1 19.709
5768 25 1 19.6977
5769 16 1 19.6864
5770 22 1 19.6751
5771 25 1 19.6638
5772 22 1 19.6526
5773 24 1 19.6414
5774 21 1 19.6302
5775 21 1 19.619
5776 21 1 19.6078
5777 20 1 19.5966
5778 20 1 19.5855
5779 21 1 19.5744
5780 19 1 19.5633
5781 15 1 19.5522
5782 16 1 19.5412
5783 11 1 19.5301
5784 21 1 19.5191
5785 22 1 19.5081
5786 25 1 19.4972
5787 22 1 19.4862
5788 14 1 19.4753
5789 28 1 19.4644
5790 21 1 19.4535
5791 26 1 19.4426
5792 20 1 19.4317
5793 19 1 19.4209
5794 24 1 19.4101
5795 16 1 19.3993
5796 27 1 19.3885
5797 19 1 19.3778
5798 26 1 19.367
5799 21 1 19.3563
5800 27 1 19.3456
5801 23 1 19.335
5802 23 1 19.3243
5803 20 1 19.3137
5804 19 1 19.3031
5805 22 1 19.2925
5806 22 1 19.282
5807 20 1 19.2715
5808 29 1 19.2609
5809 20 1 19.2505
5810 25 1 19.24
5811 19 1 19.2296
5812 27 1 19.2192
5813 21 1 19.2088
5814 27 1 19.1984
5815 16 1 19.1881
5816 23 1 19.1778
5817 21 1 19.1675
5818 19 1 19.1572
5819 19 1 19.147
5820 28 1 19.1368
5821 23 1 19.1266
5822 17 1 19.1164
5823 18 1 19.1063
5824 24 1 19.0962
5825 24 1 19.0861
5826 21 1 19.0761
5827 27 1 19.0661
5828 17 1 19.0561
5829 21 1 19.0461
5830 23 1 19.0362
5831 26 1 19.0263
5832 13 1 19.0165
5833 19 1 19.0066
5834 17 1 18.9968
5835 17 1 18.9871
5836 15 1 18.9773
5837 22 1 18.9676
5838 23 1 18.958
5839 22 1 18.9484
5840 17 1 18.9388
5841 20 1 18.9292
5842 21 1 18.9197
5843 24 1 18.9102
5844 25 1 18.9008
5845 27 1 18.8914
5846 19 1 18.882
5847 24 1 18.8727
5848 12 1 18.8634
5849 18 1 18.8542
5850 17 1 18.845
5851 21 1 18.8358
5852 16 1 18.8267
5853 22 1 18.8176
5854 18 1 18.8086
5855 23 1 18.7996
5856 18 1 18.7907
5857 17 1 18.7818
5858 20 1 18.773
5859 18 1 18.7642
5860 19 1 18.7555
5861 12 1 18.7468
5862 23 1 18.7382
5863 19 1 18.7296
5864 20 1 18.7211
5865 22 1 18.7126
5866 19 1 18.7042
5867 17 1 18.6958
5868 19 1 18.6876
5869 30 1 18.6793
5870 20 1 18.6712
5871 18 1 18.663
5872 22 1 18.655
5873 17 1 18.647
5874 20 1 18.6391
5875 23 1 18.6313
5876 23 1 18.6235
5877 13 1 18.6158
5878 26 1 18.6081
5879 16 1 18.6006
5880 22 1 18.5931
5881 21 1 18.5856
5882 18 1 18.5783
5883 15 1 18.571
5884 24 1 18.5639
5885 22 1 18.5568
5886 16 1 18.5497
5887 21 1 18.5428
5888 10 1 18.5359
5889 20 1 18.5292
5890 22 1 18.5225
5891 13 1 18.5159
5892 13 1 18.5094
5893 19 1 18.503
5894 9 1 18.4967
5895 19 1 18.4905
5896 20 1 18.4844
5897 20 1 18.4784
5898 24 1 18.4725
5899 21 1 18.4667
5900 24 1 18.461
5901 17 1 18.4554
5902 15 1 18.4499
5903 21 1 18.4446
5904 15 1 18.4393
5905 24 1 18.4342
5906 21 1 18.4292
5907 20 1 18.4243
5908 17 1 18.4196
5909 26 1 18.4149
5910 14 1 18.4104
5911 22 1 18.4061
5912 12 1 18.4018
5913 22 1 18.3977
5914 15 1 18.3938
5915 23 1 18.3899
5916 12 1 18.3862
5917 20 1 18.3827
5918 18 1 18.3793
5919 13 1 18.3761
5920 21 1 18.373
5921 19 1 18.3701
5922 29 1 18.3673
5923 23 1 18.3647
5924 19 1 18.3623
5925 22 1 18.36
5926 19 1 18.3579
5927 20 1 18.356
5928 18 1 18.3542
5929 21 1 18.3527
5930 13 1 18.3513
5931 15 1 18.3501
5932 21 1 18.3491
5933 22 1 18.3483
5934 17 1 18.3477
5935 20 1 18.3472
5936 21 1 18.347
5937 14 1 18.347
5938 19 1 18.3472
5939 15 1 18.3476
5940 16 1 18.3483
5941 18 1 18.3491
5942 14 1 18.3502
5943 16 1 18.3515
5944 23 1 18.353
5945 19 1 18.3548
5946 19 1 18.3568
5947 19 1 18.3591
5948 16 1 18.3616
5949 23 1 18.3644
5950 22 1 18.3674
5951 25 1 18.3707
5952 21 1 18.3742
5953 16 1 18.378
5954 19 1 18.3821
5955 13 1 18.3864
5956 22 1 18.3911
5957 17 1 18.396
5958 16 1 18.4012
5959 20 1 18.4067
5960 11 1 18.4125
5961 22 1 18.4187
5962 23 1 18.4251
5963 20 1 18.4318
5964 20 1 18.4389
5965 26 1 18.4463
5966 20 1 18.454
5967 21 1 18.462
5968 17 1 18.4704
5969 21 1 18.4791
5970 21 1 18.4882
5971 19 1 18.4976
5972 15 1 18.5074
5973 24 1 18.5176
5974 22 1 18.5281
5975 21 1 18.539
5976 16 1 18.5503
5977 19 1 18.5619
5978 15 1 18.574
5979 11 1 18.5865
5980 16 1 18.5993
5981 21 1 18.6126
5982 16 1 18.6263
5983 15 1 18.6404
5984 20 1 18.6549
5985 23 1 18.6699
5986 10 1 18.6853
5987 20 1 18.7011
5988 17 1 18.7174
5989 23 1 18.7341
5990 18 1 18.7514
5991 25 1 18.769
5992 23 1 18.7872
5993 11 1 18.8059
5994 23 1 18.825
5995 19 1 18.8446
5996 26 1 18.8647
5997 17 1 18.8854
5998 19 1 18.9065
5999 18 1 18.9282
6000 20 1 18.9504
6001 15 1 18.9731
6002 17 1 18.9964
6003 17 1 19.0202
6004 22 1 19.0446
6005 18 1 19.0696
6006 16 1 19.0951
6007 16 1 19.1212
6008 23 1 19.1479
6009 14 1 19.1751
6010 21 1 19.203
6011 23 1 19.2315
6012 12 1 19.2605
6013 22 1 19.2903
6014 19 1 19.3206
6015 25 1 19.3516
6016 18 1 19.3832
6017 18 1 19.4154
6018 21 1 19.4483
6019 23 1 19.4819
6020 14 1 19.5162
6021 24 1 19.5511
6022 15 1 19.5868
6023 29 1 19.6231
6024 29 1 19.6601
6025 15 1 19.6979
6026 18 1 19.7363
6027 14 1 19.7755
6028 18 1 19.8154
6029 29 1 19.8561
6030 18 1 19.8975
6031 19 1 19.9397
6032 18 1 19.9826
6033 26 1 20.0264
6034 22 1 20.0709
6035 19 1 20.1162
6036 18 1 20.1623
6037 12 1 20.2092
6038 24 1 20.2569
6039 30 1 20.3055
6040 29 1 20.3548
6041 16 1 20.4051
6042 19 1 20.4561
6043 17 1 20.5081
6044 20 1 20.5609
6045 19 1 20.6146
6046 20 1 20.6691
6047 25 1 20.7246
6048 21 1 20.7809
6049 18 1 20.8382
6050 22 1 20.8963
6051 32 1 20.9554
6052 31 1 21.0155
6053 23 1 21.0765
6054 19 1 21.1384
6055 16 1 21.2013
6056 19 1 21.2651
6057 21 1 21.3299
6058 18 1 21.3957
6059 32 1 21.4625
6060 18 1 21.5304
6061 30 1 21.5992
6062 21 1 21.669
6063 29 1 21.7398
6064 26 1 21.8117
6065 22 1 21.8847
6066 21 1 21.9586
6067 26 1 22.0337
6068 18 1 22.1098
6069 18 1 22.187
6070 23 1 22.2652
6071 26 1 22.3446
6072 32 1 22.425
6073 25 1 22.5066
6074 22 1 22.5893
6075 28 1 22.6731
6076 17 1 22.758
6077 23 1 22.8441
6078 24 1 22.9313
6079 25 1 23.0196
6080 27 1 23.1092
6081 31 1 23.1999
6082 21 1 23.2918
6083 21 1 23.3848
6084 19 1 23.4791
6085 28 1 23.5745
6086 20 1 23.6712
6087 32 1 23.7691
6088 32 1 23.8682
6089 36 1 23.9685
6090 17 1 24.0701
6091 27 1 24.1729
6092 17 1 24.2769
6093 35 1 24.3823
6094 30 1 24.4888
6095 29 1 24.5967
6096 18 1 24.7058
6097 32 1 24.8162
6098 27 1 24.928
6099 29 1 25.041
6100 26 1 25.1553
6101 24 1 25.2709
6102 20 1 25.3878
6103 23 1 25.506
6104 33 1 25.6256
6105 32 1 25.7465
6106 30 1 25.8688
6107 35 1 25.9924
6108 25 1 26.1173
6109 25 1 26.2436
