6153 0 0 0.00397831
6154 1 0 0.00395958
6155 2 0 0.00394094
6156 1 0 0.00392238
6157 1 0 0.0039039
6158 2 0 0.00388551
6159 3 0 0.0038672
6160 2 0 0.00384897
6161 2 0 0.00383083
6162 0 0 0.00381277
6163 2 0 0.00379478
6164 2 0 0.00377688
6165 3 0 0.00375906
6166 2 0 0.00374133
6167 2 0 0.00372367
6168 1 0 0.00370609
6169 3 0 0.00368859
6170 0 0 0.00367117
6171 1 0 0.00365383
6172 1 0 0.00363656
6173 0 0 0.00361938
6174 1 0 0.00360227
6175 2 0 0.00358524
6176 2 0 0.00356829
6177 2 0 0.00355141
6178 3 0 0.00353461
6179 1 0 0.00351789
6180 1 0 0.00350124
6181 2 0 0.00348467
6182 2 0 0.00346817
6183 1 0 0.00345175
6184 2 0 0.0034354
6185 2 0 0.00341913
6186 3 0 0.00340293
6187 3 0 0.0033868
6188 1 0 0.00337075
6189 2 0 0.00335477
6190 0 0 0.00333886
6191 2 0 0.00332303
6192 3 0 0.00330726
6193 1 0 0.00329157
6194 3 0 0.00327595
6195 2 0 0.0032604
6196 3 0 0.00324493
6197 0 0 0.00322952
6198 1 0 0.00321418
6199 2 0 0.00319891
6200 2 0 0.00318371
6201 0 0 0.00316858
6202 0 0 0.00315352
6203 2 0 0.00313853
6204 2 0 0.00312361
6205 2 0 0.00310875
6206 1 0 0.00309396
6207 2 0 0.00307924
6208 0 0 0.00306459
6209 1 0 0.00305
6210 0 0 0.00303548
6211 2 0 0.00302103
6212 2 0 0.00300664
6213 6 0 0.00299232
6214 2 0 0.00297806
6215 2 0 0.00296387
6216 4 0 0.00294974
6217 3 0 0.00293568
6218 0 0 0.00292168
6219 2 0 0.00290775
6220 0 0 0.00289388
6221 0 0 0.00288007
6222 1 0 0.00286632
6223 1 0 0.00285264
6224 1 0 0.00283902
6225 0 0 0.00282547
6226 2 0 0.00281197
6227 1 0 0.00279854
6228 4 0 0.00278517
6229 0 0 0.00277186
6230 3 0 0.00275861
6231 1 0 0.00274543
6232 2 0 0.0027323
6233 1 0 0.00271923
6234 1 0 0.00270622
6235 1 0 0.00269328
6236 5 0 0.00268039
6237 4 0 0.00266756
6238 6 0 0.00265479
6239 2 0 0.00264208
6240 0 0 0.00262942
6241 2 0 0.00261683
6242 2 0 0.00260429
6243 1 0 0.00259181
6244 2 0 0.00257939
6245 1 0 0.00256702
6246 0 0 0.00255471
6247 2 0 0.00254246
6248 0 0 0.00253027
6249 0 0 0.00251813
6250 1 0 0.00250604
6251 3 0 0.00249402
6252 0 0 0.00248204
6253 1 0 0.00247013
6254 3 0 0.00245826
6255 2 0 0.00244645
6256 2 0 0.0024347
6257 2 0 0.002423
6258 0 0 0.00241136
6259 0 0 0.00239976
6260 0 0 0.00238823
6261 0 0 0.00237674
6262 5 0 0.00236531
6263 2 0 0.00235393
6264 0 0 0.0023426
6265 1 0 0.00233133
6266 2 0 0.0023201
6267 1 0 0.00230893
6268 2 0 0.00229781
6269 2 0 0.00228675
6270 0 0 0.00227573
6271 2 0 0.00226476
6272 1 0 0.00225385
6273 4 0 0.00224298
6274 0 0 0.00223217
6275 2 0 0.00222141
6276 2 0 0.00221069
6277 4 0 0.00220003
6278 3 0 0.00218941
6279 1 0 0.00217884
6280 0 0 0.00216833
6281 4 0 0.00215786
6282 2 0 0.00214744
6283 3 0 0.00213707
6284 3 0 0.00212674
6285 0 0 0.00211647
6286 0 0 0.00210624
6287 2 0 0.00209606
6288 1 0 0.00208592
6289 2 0 0.00207584
6290 1 0 0.0020658
6291 0 0 0.0020558
6292 2 0 0.00204586
6293 2 0 0.00203595
6294 2 0 0.0020261
6295 0 0 0.00201629
6296 1 0 0.00200653
6297 1 0 0.00199681
6298 2 0 0.00198714
6299 2 0 0.00197751
6300 1 0 0.00196793
6301 1 0 0.00195839
6302 1 0 0.00194889
6303 0 0 0.00193944
6304 0 0 0.00193004
6305 2 0 0.00192067
6306 0 0 0.00191136
6307 2 0 0.00190208
6308 3 0 0.00189285
6309 1 0 0.00188366
6310 0 0 0.00187451
6311 0 0 0.00186541
6312 1 0 0.00185635
6313 4 0 0.00184733
6314 2 0 0.00183835
6315 1 0 0.00182942
6316 2 0 0.00182052
6317 2 0 0.00181167
6318 1 0 0.00180286
6319 0 0 0.00179409
6320 1 0 0.00178536
6321 1 0 0.00177668
6322 0 0 0.00176803
6323 1 0 0.00175942
6324 2 0 0.00175086
6325 0 0 0.00174233
6326 1 0 0.00173384
6327 1 0 0.0017254
6328 5 0 0.00171699
6329 3 0 0.00170862
6330 1 0 0.00170029
6331 0 0 0.001692
6332 1 0 0.00168375
6333 2 0 0.00167554
6334 1 0 0.00166737
6335 2 0 0.00165923
6336 0 0 0.00165113
6337 2 0 0.00164307
6338 0 0 0.00163505
6339 1 0 0.00162707
6340 2 0 0.00161912
6341 0 0 0.00161121
6342 3 0 0.00160334
6343 1 0 0.00159551
6344 2 0 0.00158771
6345 2 0 0.00157995
6346 0 0 0.00157222
6347 1 0 0.00156453
6348 1 0 0.00155688
6349 3 0 0.00154926
6350 0 0 0.00154168
6351 1 0 0.00153413
6352 0 0 0.00152662
6353 3 0 0.00151915
6354 2 0 0.00151171
6355 5 0 0.0015043
6356 2 0 0.00149693
6357 2 0 0.0014896
6358 0 0 0.0014823
6359 0 0 0.00147503
6360 2 0 0.0014678
6361 4 0 0.0014606
6362 0 0 0.00145344
6363 1 0 0.00144631
6364 0 0 0.00143921
6365 1 0 0.00143215
6366 0 0 0.00142512
6367 1 0 0.00141812
6368 1 0 0.00141116
6369 0 0 0.00140423
6370 1 0 0.00139733
6371 1 0 0.00139046
6372 1 0 0.00138363
6373 1 0 0.00137683
6374 2 0 0.00137006
6375 0 0 0.00136332
6376 1 0 0.00135662
6377 3 0 0.00134994
6378 1 0 0.0013433
6379 0 0 0.00133669
6380 1 0 0.00133011
6381 1 0 0.00132357
6382 2 0 0.00131705
6383 1 0 0.00131056
6384 4 0 0.00130411
6385 1 0 0.00129768
6386 4 0 0.00129129
6387 2 0 0.00128492
6388 4 0 0.00127859
6389 0 0 0.00127228
6390 1 0 0.00126601
6391 1 0 0.00125977
6392 0 0 0.00125355
6393 1 0 0.00124737
6394 0 0 0.00124121
6395 5 0 0.00123508
6396 1 0 0.00122899
6397 2 0 0.00122292
6398 3 0 0.00121688
6399 3 0 0.00121087
6400 2 0 0.00120488
6401 2 0 0.00119893
6402 1 0 0.001193
6403 1 0 0.0011871
6404 0 0 0.00118123
6405 2 0 0.00117539
6406 0 0 0.00116958
6407 1 0 0.00116379
6408 1 0 0.00115803
6409 0 0 0.0011523
6410 2 0 0.0011466
6411 2 0 0.00114092
6412 2 0 0.00113527
6413 0 0 0.00112965
6414 1 0 0.00112405
6415 1 0 0.00111848
6416 0 0 0.00111294
6417 0 0 0.00110742
6418 0 0 0.00110193
6419 0 0 0.00109646
6420 0 0 0.00109103
6421 2 0 0.00108561
6422 2 0 0.00108023
6423 1 0 0.00107487
6424 0 0 0.00106953
6425 1 0 0.00106422
6426 0 0 0.00105894
6427 2 0 0.00105368
6428 0 0 0.00104844
6429 2 0 0.00104323
6430 2 0 0.00103805
6431 2 0 0.00103289
6432 2 0 0.00102776
6433 2 0 0.00102265
6434 0 0 0.00101756
6435 2 0 0.0010125
6436 0 0 0.00100746
6437 0 0 0.00100245
6438 4 0 0.000997459
6439 1 0 0.000992494
6440 0 0 0.000987552
6441 0 0 0.000982635
6442 2 0 0.00097774
6443 2 0 0.00097287
6444 1 0 0.000968022
6445 4 0 0.000963198
6446 3 0 0.000958397
6447 1 0 0.000953619
6448 1 0 0.000948864
6449 0 0 0.000944131
6450 1 0 0.000939422
6451 1 0 0.000934735
6452 2 0 0.00093007
6453 0 0 0.000925428
6454 2 0 0.000920808
6455 1 0 0.00091621
6456 1 0 0.000911635
6457 2 0 0.000907081
6458 2 0 0.00090255
6459 1 0 0.00089804
6460 1 0 0.000893551
6461 1 0 0.000889085
6462 1 0 0.00088464
6463 1 0 0.000880216
6464 0 0 0.000875813
6465 0 0 0.000871432
6466 2 0 0.000867072
6467 0 0 0.000862733
6468 1 0 0.000858414
6469 3 0 0.000854117
6470 1 0 0.00084984
6471 1 0 0.000845584
6472 1 0 0.000841348
6473 0 0 0.000837133
6474 1 0 0.000832938
6475 1 0 0.000828763
6476 1 0 0.000824609
6477 0 0 0.000820474
6478 1 0 0.00081636
6479 0 0 0.000812265
6480 1 0 0.00080819
6481 3 0 0.000804135
6482 1 0 0.000800099
6483 1 0 0.000796083
6484 0 0 0.000792086
6485 2 0 0.000788108
6486 2 0 0.00078415
6487 1 0 0.000780211
6488 0 0 0.000776291
6489 3 0 0.00077239
6490 3 0 0.000768508
6491 3 0 0.000764644
6492 0 0 0.0007608
6493 3 0 0.000756973
6494 2 0 0.000753166
6495 0 0 0.000749377
6496 1 0 0.000745606
6497 0 0 0.000741853
6498 1 0 0.000738119
6499 1 0 0.000734403
6500 4 0 0.000730704
6501 0 0 0.000727024
6502 1 0 0.000723362
6503 1 0 0.000719717
6504 2 0 0.00071609
6505 1 0 0.00071248
6506 2 0 0.000708888
6507 1 0 0.000705314
6508 1 0 0.000701757
6509 1 0 0.000698217
6510 4 0 0.000694694
6511 2 0 0.000691189
6512 1 0 0.0006877
6513 0 0 0.000684229
6514 2 0 0.000680774
6515 0 0 0.000677336
6516 1 0 0.000673915
6517 2 0 0.00067051
6518 2 0 0.000667123
6519 0 0 0.000663751
6520 1 0 0.000660396
6521 3 0 0.000657057
6522 2 0 0.000653735
6523 0 0 0.000650428
6524 2 0 0.000647138
6525 2 0 0.000643864
6526 2 0 0.000640606
6527 0 0 0.000637364
6528 0 0 0.000634137
6529 2 0 0.000630926
6530 1 0 0.000627731
6531 0 0 0.000624552
6532 1 0 0.000621388
6533 2 0 0.000618239
6534 0 0 0.000615106
6535 0 0 0.000611988
6536 2 0 0.000608885
6537 1 0 0.000605798
6538 1 0 0.000602725
6539 1 0 0.000599668
6540 1 0 0.000596625
6541 1 0 0.000593598
6542 0 0 0.000590585
6543 1 0 0.000587587
6544 0 0 0.000584603
6545 0 0 0.000581634
6546 1 0 0.00057868
6547 0 0 0.00057574
6548 0 0 0.000572815
6549 0 0 0.000569904
6550 0 0 0.000567007
6551 1 0 0.000564124
6552 0 0 0.000561255
6553 1 0 0.000558401
6554 0 0 0.00055556
6555 1 0 0.000552734
6556 1 0 0.000549921
6557 4 0 0.000547122
6558 1 0 0.000544337
6559 1 0 0.000541565
6560 0 0 0.000538807
6561 0 0 0.000536063
6562 1 0 0.000533332
6563 1 0 0.000530614
6564 0 0 0.00052791
6565 0 0 0.000525219
6566 1 0 0.000522541
6567 1 0 0.000519877
6568 0 0 0.000517225
6569 1 0 0.000514587
6570 2 0 0.000511961
6571 0 0 0.000509349
6572 1 0 0.000506749
6573 0 0 0.000504162
6574 1 0 0.000501588
6575 0 0 0.000499026
6576 0 0 0.000496477
6577 0 0 0.000493941
6578 0 0 0.000491417
6579 5 0 0.000488906
6580 1 0 0.000486406
6581 0 0 0.00048392
6582 2 0 0.000481445
6583 0 0 0.000478983
6584 0 0 0.000476533
6585 4 0 0.000474095
6586 2 0 0.000471668
6587 0 0 0.000469254
6588 1 0 0.000466852
6589 0 0 0.000464462
6590 1 0 0.000462083
6591 1 0 0.000459716
6592 1 0 0.000457361
6593 2 0 0.000455018
6594 2 0 0.000452686
6595 0 0 0.000450366
6596 1 0 0.000448057
6597 1 0 0.000445759
6598 1 0 0.000443473
6599 1 0 0.000441198
6600 0 0 0.000438935
6601 0 0 0.000436682
6602 0 0 0.000434441
6603 1 0 0.000432211
6604 0 0 0.000429992
6605 1 0 0.000427784
6606 2 0 0.000425586
6607 1 0 0.0004234
6608 1 0 0.000421225
6609 3 0 0.00041906
6610 1 0 0.000416906
6611 0 0 0.000414763
6612 2 0 0.00041263
6613 1 0 0.000410508
6614 0 0 0.000408396
6615 0 0 0.000406295
6616 0 0 0.000404204
6617 1 0 0.000402124
6618 2 0 0.000400054
6619 0 0 0.000397994
6620 2 0 0.000395945
6621 1 0 0.000393906
6622 2 0 0.000391876
6623 0 0 0.000389857
6624 2 0 0.000387848
6625 0 0 0.000385849
6626 0 0 0.00038386
6627 2 0 0.000381881
6628 2 0 0.000379911
6629 3 0 0.000377952
6630 3 0 0.000376002
6631 1 0 0.000374062
6632 0 0 0.000372131
6633 2 0 0.00037021
6634 0 0 0.000368299
6635 0 0 0.000366397
6636 0 0 0.000364505
6637 1 0 0.000362622
6638 0 0 0.000360749
6639 1 0 0.000358884
6640 1 0 0.00035703
6641 3 0 0.000355184
6642 0 0 0.000353347
6643 3 0 0.00035152
6644 2 0 0.000349702
6645 1 0 0.000347893
6646 1 0 0.000346093
6647 1 0 0.000344302
6648 0 0 0.00034252
6649 1 0 0.000340746
6650 0 0 0.000338982
6651 5 0 0.000337227
6652 1 0 0.00033548
6653 0 0 0.000333742
6654 0 0 0.000332012
6655 1 0 0.000330292
6656 0 0 0.00032858
6657 1 0 0.000326876
6658 3 0 0.000325181
6659 2 0 0.000323494
6660 2 0 0.000321816
6661 1 0 0.000320147
6662 0 0 0.000318485
6663 2 0 0.000316832
6664 1 0 0.000315187
6665 0 0 0.000313551
6666 2 0 0.000311923
6667 2 0 0.000310302
6668 1 0 0.00030869
6669 2 0 0.000307087
6670 1 0 0.000305491
6671 1 0 0.000303903
6672 2 0 0.000302323
6673 1 0 0.000300751
6674 2 0 0.000299187
6675 2 0 0.00029763
6676 0 0 0.000296082
6677 1 0 0.000294541
6678 2 0 0.000293008
6679 2 0 0.000291483
6680 2 0 0.000289965
6681 0 0 0.000288456
6682 1 0 0.000286953
6683 0 0 0.000285458
6684 1 0 0.000283971
6685 0 0 0.000282491
6686 0 0 0.000281019
6687 0 0 0.000279554
6688 0 0 0.000278096
6689 2 0 0.000276646
6690 1 0 0.000275203
6691 2 0 0.000273767
6692 2 0 0.000272339
6693 2 0 0.000270918
6694 1 0 0.000269504
6695 1 0 0.000268097
6696 2 0 0.000266697
6697 1 0 0.000265304
6698 1 0 0.000263918
6699 1 0 0.000262539
6700 2 0 0.000261167
6701 2 0 0.000259803
6702 4 0 0.000258444
6703 2 0 0.000257093
6704 3 0 0.000255749
6705 0 0 0.000254411
6706 2 0 0.00025308
6707 1 0 0.000251756
6708 2 0 0.000250439
6709 1 0 0.000249128
6710 2 0 0.000247824
6711 0 0 0.000246526
6712 2 0 0.000245235
6713 1 0 0.000243951
6714 1 0 0.000242673
6715 2 0 0.000241401
6716 1 0 0.000240136
6717 2 0 0.000238878
6718 1 0 0.000237625
6719 0 0 0.000236379
6720 2 0 0.00023514
6721 1 0 0.000233906
6722 2 0 0.000232679
6723 2 0 0.000231458
6724 0 0 0.000230244
6725 1 0 0.000229035
6726 1 0 0.000227833
6727 1 0 0.000226636
6728 0 0 0.000225446
6729 0 0 0.000224262
6730 2 0 0.000223084
6731 1 0 0.000221911
6732 3 0 0.000220745
6733 0 0 0.000219585
6734 1 0 0.00021843
6735 1 0 0.000217282
6736 4 0 0.000216139
6737 2 0 0.000215002
6738 2 0 0.000213871
6739 0 0 0.000212745
6740 0 0 0.000211625
6741 1 0 0.000210511
6742 0 0 0.000209403
6743 2 0 0.0002083
6744 3 0 0.000207203
6745 1 0 0.000206112
6746 1 0 0.000205026
6747 1 0 0.000203945
6748 0 0 0.00020287
6749 0 0 0.000201801
6750 1 0 0.000200737
6751 1 0 0.000199678
6752 0 0 0.000198625
6753 1 0 0.000197577
6754 1 0 0.000196534
6755 1 0 0.000195497
6756 2 0 0.000194465
6757 1 0 0.000193439
6758 1 0 0.000192417
6759 1 0 0.000191401
6760 0 0 0.00019039
6761 1 0 0.000189384
6762 0 0 0.000188383
6763 0 0 0.000187388
6764 0 0 0.000186397
6765 2 0 0.000185412
6766 1 0 0.000184431
6767 2 0 0.000183456
6768 0 0 0.000182485
6769 2 0 0.00018152
6770 1 0 0.000180559
6771 1 0 0.000179604
6772 1 0 0.000178653
6773 2 0 0.000177707
6774 1 0 0.000176766
6775 0 0 0.00017583
6776 0 0 0.000174898
6777 2 0 0.000173972
6778 4 0 0.00017305
6779 3 0 0.000172132
6780 1 0 0.00017122
6781 3 0 0.000170312
6782 0 0 0.000169409
6783 2 0 0.00016851
6784 2 0 0.000167616
6785 0 0 0.000166727
6786 0 0 0.000165842
6787 2 0 0.000164962
6788 1 0 0.000164086
6789 1 0 0.000163215
6790 2 0 0.000162348
6791 3 0 0.000161486
6792 2 0 0.000160628
6793 1 0 0.000159774
6794 1 0 0.000158925
6795 1 0 0.000158081
6796 1 0 0.00015724
6797 1 0 0.000156404
6798 1 0 0.000155572
6799 2 0 0.000154745
6800 5 0 0.000153922
6801 0 0 0.000153102
6802 2 0 0.000152288
6803 1 0 0.000151477
6804 0 0 0.000150671
6805 2 0 0.000149868
6806 1 0 0.00014907
6807 0 0 0.000148276
6808 1 0 0.000147486
6809 0 0 0.0001467
6810 1 0 0.000145918
6811 0 0 0.00014514
6812 1 0 0.000144367
6813 0 0 0.000143597
6814 4 0 0.000142831
6815 3 0 0.000142069
6816 0 0 0.000141311
6817 2 0 0.000140557
6818 0 0 0.000139807
6819 1 0 0.00013906
6820 0 0 0.000138318
6821 1 0 0.000137579
6822 0 0 0.000136845
6823 1 0 0.000136114
6824 0 0 0.000135386
6825 3 0 0.000134663
6826 0 0 0.000133943
6827 2 0 0.000133227
6828 3 0 0.000132515
6829 1 0 0.000131806
6830 0 0 0.000131101
6831 0 0 0.0001304
6832 2 0 0.000129702
6833 1 0 0.000129008
6834 2 0 0.000128317
6835 1 0 0.000127631
6836 2 0 0.000126947
6837 0 0 0.000126267
6838 3 0 0.000125591
6839 1 0 0.000124918
6840 2 0 0.000124249
6841 3 0 0.000123583
6842 2 0 0.000122921
6843 0 0 0.000122262
6844 0 0 0.000121606
6845 2 0 0.000120954
6846 2 0 0.000120305
6847 2 0 0.00011966
6848 2 0 0.000119018
6849 1 0 0.000118379
6850 0 0 0.000117744
6851 0 0 0.000117112
6852 1 0 0.000116483
6853 0 0 0.000115857
6854 1 0 0.000115235
6855 0 0 0.000114616
6856 1 0 0.000114
6857 1 0 0.000113387
6858 3 0 0.000112778
6859 1 0 0.000112171
6860 1 0 0.000111568
6861 1 0 0.000110968
6862 1 0 0.000110371
6863 2 0 0.000109778
6864 3 0 0.000109187
6865 0 0 0.000108599
6866 4 0 0.000108015
6867 1 0 0.000107433
6868 4 0 0.000106855
6869 0 0 0.000106279
6870 0 0 0.000105707
6871 0 0 0.000105137
6872 1 0 0.000104571
6873 3 0 0.000104007
6874 1 0 0.000103447
6875 0 0 0.000102889
6876 0 0 0.000102334
6877 2 0 0.000101782
6878 3 0 0.000101233
6879 1 0 0.000100687
6880 0 0 0.000100144
6881 0 0 9.96032e-005
6882 0 0 9.90656e-005
6883 2 0 9.85307e-005
6884 3 0 9.79987e-005
6885 1 0 9.74694e-005
6886 1 0 9.69429e-005
6887 0 0 9.64192e-005
6888 0 0 9.58982e-005
6889 0 0 9.53799e-005
6890 1 0 9.48643e-005
6891 1 0 9.43514e-005
6892 2 0 9.38412e-005
6893 2 0 9.33337e-005
6894 2 0 9.28288e-005
6895 0 0 9.23266e-005
6896 2 0 9.1827e-005
6897 0 0 9.13301e-005
6898 2 0 9.08357e-005
6899 1 0 9.03439e-005
6900 0 0 8.98547e-005
6901 1 0 8.9368e-005
6902 0 0 8.88839e-005
6903 0 0 8.84024e-005
6904 1 0 8.79234e-005
6905 1 0 8.74468e-005
6906 0 0 8.69728e-005
6907 1 0 8.65013e-005
6908 0 0 8.60322e-005
6909 3 0 8.55656e-005
6910 0 0 8.51015e-005
6911 2 0 8.46398e-005
6912 2 0 8.41805e-005
6913 0 0 8.37236e-005
6914 1 0 8.32692e-005
6915 2 0 8.28171e-005
6916 0 0 8.23674e-005
6917 2 0 8.192e-005
6918 1 0 8.1475e-005
6919 3 0 8.10324e-005
6920 1 0 8.05921e-005
6921 2 0 8.01541e-005
6922 2 0 7.97184e-005
6923 1 0 7.9285e-005
6924 2 0 7.88538e-005
6925 2 0 7.8425e-005
6926 1 0 7.79984e-005
6927 2 0 7.7574e-005
6928 3 0 7.71519e-005
6929 1 0 7.6732e-005
6930 1 0 7.63143e-005
6931 1 0 7.58988e-005
6932 0 0 7.54856e-005
6933 0 0 7.50744e-005
6934 1 0 7.46655e-005
6935 0 0 7.42587e-005
6936 1 0 7.38541e-005
6937 1 0 7.34516e-005
6938 1 0 7.30512e-005
6939 0 0 7.26529e-005
6940 1 0 7.22567e-005
6941 1 0 7.18627e-005
6942 3 0 7.14707e-005
6943 1 0 7.10808e-005
6944 1 0 7.06929e-005
6945 2 0 7.03071e-005
6946 0 0 6.99233e-005
6947 1 0 6.95416e-005
6948 2 0 6.91618e-005
6949 2 0 6.87841e-005
6950 2 0 6.84084e-005
6951 1 0 6.80346e-005
6952 1 0 6.76629e-005
6953 1 0 6.72931e-005
6954 2 0 6.69253e-005
6955 0 0 6.65594e-005
6956 0 0 6.61954e-005
6957 0 0 6.58334e-005
6958 2 0 6.54733e-005
6959 0 0 6.51151e-005
6960 2 0 6.47588e-005
6961 3 0 6.44044e-005
6962 0 0 6.40519e-005
6963 0 0 6.37012e-005
6964 2 0 6.33524e-005
6965 0 0 6.30055e-005
6966 0 0 6.26603e-005
6967 2 0 6.23171e-005
6968 1 0 6.19756e-005
6969 0 0 6.16359e-005
6970 2 0 6.12981e-005
6971 1 0 6.09621e-005
6972 1 0 6.06278e-005
6973 0 0 6.02953e-005
6974 1 0 5.99646e-005
6975 0 0 5.96356e-005
6976 0 0 5.93084e-005
6977 1 0 5.89829e-005
6978 3 0 5.86591e-005
6979 1 0 5.83371e-005
6980 1 0 5.80168e-005
6981 0 0 5.76982e-005
6982 1 0 5.73813e-005
6983 0 0 5.7066e-005
6984 3 0 5.67525e-005
6985 1 0 5.64406e-005
6986 0 0 5.61304e-005
6987 4 0 5.58218e-005
6988 1 0 5.55149e-005
6989 2 0 5.52096e-005
6990 1 0 5.49059e-005
6991 0 0 5.46039e-005
6992 2 0 5.43034e-005
6993 0 0 5.40046e-005
6994 0 0 5.37074e-005
6995 1 0 5.34117e-005
6996 1 0 5.31176e-005
6997 4 0 5.28251e-005
6998 2 0 5.25341e-005
6999 3 0 5.22447e-005
7000 0 0 5.19569e-005
7001 1 0 5.16706e-005
7002 2 0 5.13858e-005
7003 1 0 5.11025e-005
7004 0 0 5.08208e-005
7005 2 0 5.05405e-005
7006 0 0 5.02618e-005
7007 0 0 4.99845e-005
7008 1 0 4.97087e-005
7009 0 0 4.94344e-005
7010 1 0 4.91616e-005
7011 0 0 4.88902e-005
7012 2 0 4.86203e-005
7013 2 0 4.83518e-005
7014 1 0 4.80847e-005
7015 0 0 4.78191e-005
7016 0 0 4.75549e-005
7017 0 0 4.72921e-005
7018 3 0 4.70308e-005
7019 0 0 4.67708e-005
7020 1 0 4.65122e-005
7021 1 0 4.6255e-005
7022 1 0 4.59992e-005
7023 3 0 4.57448e-005
7024 0 0 4.54917e-005
7025 0 0 4.52399e-005
7026 4 0 4.49896e-005
7027 1 0 4.47405e-005
7028 1 0 4.44928e-005
7029 2 0 4.42465e-005
7030 1 0 4.40014e-005
7031 1 0 4.37577e-005
7032 3 0 4.35153e-005
7033 0 0 4.32742e-005
7034 1 0 4.30343e-005
7035 1 0 4.27958e-005
7036 1 0 4.25586e-005
7037 1 0 4.23226e-005
7038 2 0 4.20879e-005
7039 1 0 4.18544e-005
7040 0 0 4.16222e-005
7041 1 0 4.13913e-005
7042 3 0 4.11616e-005
7043 3 0 4.09331e-005
7044 1 0 4.07059e-005
7045 2 0 4.04799e-005
7046 0 0 4.02551e-005
7047 0 0 4.00315e-005
7048 1 0 3.98091e-005
7049 2 0 3.95879e-005
7050 0 0 3.93679e-005
7051 1 0 3.91491e-005
7052 0 0 3.89315e-005
7053 0 0 3.8715e-005
7054 0 0 3.84997e-005
7055 0 0 3.82856e-005
7056 0 0 3.80726e-005
7057 0 0 3.78608e-005
7058 0 0 3.76501e-005
7059 1 0 3.74406e-005
7060 0 0 3.72321e-005
7061 0 0 3.70248e-005
7062 1 0 3.68187e-005
7063 0 0 3.66136e-005
7064 2 0 3.64097e-005
7065 1 0 3.62068e-005
7066 2 0 3.60051e-005
7067 2 0 3.58044e-005
7068 1 0 3.56048e-005
7069 3 0 3.54063e-005
7070 1 0 3.52089e-005
7071 2 0 3.50125e-005
7072 1 0 3.48172e-005
7073 2 0 3.4623e-005
7074 1 0 3.44298e-005
7075 1 0 3.42376e-005
7076 1 0 3.40465e-005
7077 0 0 3.38565e-005
7078 0 0 3.36674e-005
7079 0 0 3.34794e-005
7080 1 0 3.32924e-005
7081 2 0 3.31064e-005
7082 3 0 3.29214e-005
7083 1 0 3.27375e-005
7084 0 0 3.25545e-005
7085 0 0 3.23725e-005
7086 2 0 3.21915e-005
7087 3 0 3.20115e-005
7088 0 0 3.18324e-005
7089 3 0 3.16543e-005
7090 0 0 3.14772e-005
7091 1 0 3.13011e-005
7092 2 0 3.11259e-005
7093 1 0 3.09517e-005
7094 1 0 3.07784e-005
7095 1 0 3.0606e-005
7096 0 0 3.04346e-005
7097 1 0 3.02641e-005
7098 2 0 3.00946e-005
7099 0 0 2.99259e-005
7100 2 0 2.97582e-005
7101 0 0 2.95914e-005
7102 1 0 2.94255e-005
7103 1 0 2.92605e-005
7104 1 0 2.90964e-005
7105 4 0 2.89332e-005
7106 1 0 2.87709e-005
7107 1 0 2.86094e-005
7108 2 0 2.84489e-005
7109 1 0 2.82892e-005
7110 1 0 2.81304e-005
7111 1 0 2.79724e-005
7112 2 0 2.78153e-005
7113 1 0 2.76591e-005
7114 1 0 2.75037e-005
7115 0 0 2.73492e-005
7116 3 0 2.71955e-005
7117 1 0 2.70426e-005
7118 3 0 2.68906e-005
7119 3 0 2.67394e-005
7120 0 0 2.6589e-005
7121 1 0 2.64395e-005
7122 1 0 2.62908e-005
7123 2 0 2.61428e-005
7124 4 0 2.59957e-005
7125 2 0 2.58494e-005
7126 1 0 2.57039e-005
7127 2 0 2.55592e-005
7128 0 0 2.54153e-005
7129 0 0 2.52721e-005
7130 1 0 2.51298e-005
7131 1 0 2.49882e-005
7132 3 0 2.48474e-005
7133 4 0 2.47074e-005
7134 4 0 2.45681e-005
7135 1 0 2.44296e-005
7136 0 0 2.42918e-005
7137 0 0 2.41548e-005
7138 4 0 2.40186e-005
7139 0 0 2.38831e-005
7140 0 0 2.37483e-005
7141 1 0 2.36143e-005
7142 0 0 2.3481e-005
7143 0 0 2.33485e-005
7144 2 0 2.32166e-005
7145 1 0 2.30855e-005
7146 3 0 2.29551e-005
7147 0 0 2.28255e-005
7148 2 0 2.26965e-005
7149 2 0 2.25683e-005
7150 1 0 2.24407e-005
7151 2 0 2.23138e-005
7152 2 0 2.21877e-005
7153 5 0 2.20622e-005
7154 1 0 2.19374e-005
7155 1 0 2.18134e-005
7156 2 0 2.16899e-005
7157 2 0 2.15672e-005
7158 3 0 2.14452e-005
7159 1 0 2.13238e-005
7160 2 0 2.1203e-005
7161 2 0 2.1083e-005
7162 2 0 2.09636e-005
7163 0 0 2.08448e-005
7164 3 0 2.07268e-005
7165 4 0 2.06093e-005
7166 2 0 2.04925e-005
7167 4 0 2.03764e-005
7168 1 0 2.02609e-005
7169 1 0 2.0146e-005
7170 2 0 2.00317e-005
7171 0 0 1.99181e-005
7172 0 0 1.98051e-005
7173 3 0 1.96928e-005
7174 1 0 1.9581e-005
7175 0 0 1.94699e-005
7176 4 0 1.93594e-005
7177 2 0 1.92494e-005
7178 2 0 1.91401e-005
7179 2 0 1.90314e-005
7180 2 0 1.89233e-005
7181 1 0 1.88158e-005
7182 1 0 1.87089e-005
