5640 23 0 1.6873e-006
5641 14 0 1.66548e-006
5642 12 0 1.64395e-006
5643 16 0 1.62268e-006
5644 19 0 1.60168e-006
5645 19 0 1.58095e-006
5646 19 0 1.56048e-006
5647 22 0 1.54027e-006
5648 19 0 1.52031e-006
5649 21 0 1.50061e-006
5650 15 0 1.48116e-006
5651 9 0 1.46195e-006
5652 11 0 1.44298e-006
5653 21 0 1.42426e-006
5654 14 0 1.40577e-006
5655 14 0 1.38752e-006
5656 15 0 1.3695e-006
5657 9 0 1.35171e-006
5658 14 0 1.33414e-006
5659 14 0 1.3168e-006
5660 17 0 1.29967e-006
5661 11 0 1.28277e-006
5662 24 0 1.26608e-006
5663 22 0 1.2496e-006
5664 16 0 1.23333e-006
5665 16 0 1.21726e-006
5666 14 0 1.20141e-006
5667 14 0 1.18575e-006
5668 15 0 1.17029e-006
5669 16 0 1.15503e-006
5670 23 0 1.13997e-006
5671 21 0 1.12509e-006
5672 19 0 1.11041e-006
5673 28 0 1.09591e-006
5674 13 0 1.0816e-006
5675 14 0 1.06747e-006
5676 15 0 1.05352e-006
5677 18 0 1.03975e-006
5678 14 0 1.02615e-006
5679 25 0 1.01273e-006
5680 19 0 9.99479e-007
5681 14 0 9.86399e-007
5682 10 0 9.73485e-007
5683 19 0 9.60737e-007
5684 15 0 9.48151e-007
5685 12 0 9.35727e-007
5686 12 0 9.23462e-007
5687 13 0 9.11354e-007
5688 13 0 8.99401e-007
5689 21 0 8.87601e-007
5690 19 0 8.75953e-007
5691 18 0 8.64454e-007
5692 21 0 8.53102e-007
5693 5 0 8.41896e-007
5694 10 0 8.30834e-007
5695 16 0 8.19914e-007
5696 21 0 8.09135e-007
5697 18 0 7.98494e-007
5698 13 0 7.87989e-007
5699 14 0 7.7762e-007
5700 10 0 7.67384e-007
5701 18 0 7.57279e-007
5702 19 0 7.47305e-007
5703 11 0 7.37459e-007
5704 22 0 7.2774e-007
5705 20 0 7.18146e-007
5706 18 0 7.08676e-007
5707 19 0 6.99328e-007
5708 14 0 6.901e-007
5709 11 0 6.80991e-007
5710 20 0 6.72e-007
5711 21 0 6.63125e-007
5712 14 0 6.54364e-007
5713 10 0 6.45717e-007
5714 19 0 6.37181e-007
5715 14 0 6.28756e-007
5716 11 0 6.20439e-007
5717 20 0 6.12231e-007
5718 14 0 6.04128e-007
5719 12 0 5.9613e-007
5720 14 0 5.88235e-007
5721 26 0 5.80443e-007
5722 13 0 5.72752e-007
5723 12 0 5.6516e-007
5724 16 0 5.57667e-007
5725 18 0 5.50271e-007
5726 16 0 5.42971e-007
5727 17 0 5.35765e-007
5728 11 0 5.28653e-007
5729 22 0 5.21634e-007
5730 17 0 5.14705e-007
5731 16 0 5.07867e-007
5732 14 0 5.01117e-007
5733 20 0 4.94455e-007
5734 7 0 4.8788e-007
5735 16 0 4.8139e-007
5736 14 0 4.74984e-007
5737 18 0 4.68662e-007
5738 11 0 4.62422e-007
5739 15 0 4.56264e-007
5740 13 0 4.50185e-007
5741 11 0 4.44186e-007
5742 20 0 4.38265e-007
5743 14 0 4.32422e-007
5744 17 0 4.26654e-007
5745 15 0 4.20962e-007
5746 8 0 4.15344e-007
5747 10 0 4.09799e-007
5748 18 0 4.04327e-007
5749 11 0 3.98926e-007
5750 15 0 3.93595e-007
5751 12 0 3.88335e-007
5752 10 0 3.83143e-007
5753 13 0 3.78019e-007
5754 9 0 3.72962e-007
5755 14 0 3.67971e-007
5756 13 0 3.63046e-007
5757 16 0 3.58185e-007
5758 16 0 3.53388e-007
5759 11 0 3.48653e-007
5760 14 0 3.43981e-007
5761 16 0 3.3937e-007
5762 20 0 3.34819e-007
5763 12 0 3.30329e-007
5764 20 0 3.25897e-007
5765 18 0 3.21523e-007
5766 22 0 3.17206e-007
5767 15 0 3.12947e-007
5768 14 0 3.08743e-007
5769 17 0 3.04595e-007
5770 16 0 3.00501e-007
5771 8 0 2.96461e-007
5772 17 0 2.92474e-007
5773 21 0 2.88539e-007
5774 13 0 2.84657e-007
5775 18 0 2.80825e-007
5776 16 0 2.77044e-007
5777 15 0 2.73313e-007
5778 10 0 2.69631e-007
5779 16 0 2.65997e-007
5780 10 0 2.62411e-007
5781 10 0 2.58873e-007
5782 13 0 2.55381e-007
5783 16 0 2.51936e-007
5784 16 0 2.48536e-007
5785 17 0 2.45181e-007
5786 10 0 2.4187e-007
5787 8 0 2.38603e-007
5788 18 0 2.35379e-007
5789 11 0 2.32198e-007
5790 11 0 2.29059e-007
5791 8 0 2.25961e-007
5792 26 0 2.22904e-007
5793 11 0 2.19888e-007
5794 13 0 2.16912e-007
5795 24 0 2.13975e-007
5796 13 0 2.11077e-007
5797 14 0 2.08218e-007
5798 10 0 2.05396e-007
5799 14 0 2.02612e-007
5800 10 0 1.99865e-007
5801 14 0 1.97155e-007
5802 18 0 1.9448e-007
5803 15 0 1.91841e-007
5804 15 0 1.89237e-007
5805 14 0 1.86667e-007
5806 11 0 1.84132e-007
5807 19 0 1.8163e-007
5808 14 0 1.79162e-007
5809 17 0 1.76726e-007
5810 20 0 1.74323e-007
5811 7 0 1.71952e-007
5812 22 0 1.69613e-007
5813 14 0 1.67304e-007
5814 14 0 1.65027e-007
5815 20 0 1.62779e-007
5816 13 0 1.60562e-007
5817 16 0 1.58374e-007
5818 15 0 1.56216e-007
5819 15 0 1.54086e-007
5820 12 0 1.51985e-007
5821 9 0 1.49912e-007
5822 12 0 1.47866e-007
5823 5 0 1.45848e-007
5824 17 0 1.43857e-007
5825 11 0 1.41892e-007
5826 23 0 1.39954e-007
5827 14 0 1.38041e-007
5828 14 0 1.36155e-007
5829 16 0 1.34293e-007
5830 16 0 1.32457e-007
5831 19 0 1.30645e-007
5832 13 0 1.28857e-007
5833 12 0 1.27093e-007
5834 14 0 1.25353e-007
5835 16 0 1.23636e-007
5836 8 0 1.21942e-007
5837 9 0 1.20271e-007
5838 15 0 1.18623e-007
5839 14 0 1.16996e-007
5840 17 0 1.15392e-007
5841 10 0 1.13809e-007
5842 13 0 1.12247e-007
5843 11 0 1.10706e-007
5844 12 0 1.09186e-007
5845 9 0 1.07686e-007
5846 9 0 1.06207e-007
5847 11 0 1.04747e-007
5848 9 0 1.03307e-007
5849 15 0 1.01887e-007
5850 15 0 1.00486e-007
5851 22 0 9.91031e-008
5852 12 0 9.77392e-008
5853 18 0 9.63938e-008
5854 11 0 9.50664e-008
5855 18 0 9.3757e-008
5856 12 0 9.24653e-008
5857 10 0 9.1191e-008
5858 12 0 8.99339e-008
5859 10 0 8.86938e-008
5860 13 0 8.74704e-008
5861 17 0 8.62636e-008
5862 7 0 8.50731e-008
5863 15 0 8.38987e-008
5864 17 0 8.27402e-008
5865 16 0 8.15973e-008
5866 11 0 8.047e-008
5867 15 0 7.93578e-008
5868 14 0 7.82608e-008
5869 12 0 7.71786e-008
5870 22 0 7.61111e-008
5871 15 0 7.5058e-008
5872 13 0 7.40193e-008
5873 16 0 7.29946e-008
5874 10 0 7.19838e-008
5875 9 0 7.09867e-008
5876 20 0 7.00032e-008
5877 18 0 6.9033e-008
5878 18 0 6.8076e-008
5879 16 0 6.7132e-008
5880 15 0 6.62009e-008
5881 14 0 6.52824e-008
5882 19 0 6.43764e-008
5883 10 0 6.34827e-008
5884 11 0 6.26011e-008
5885 11 0 6.17316e-008
5886 15 0 6.08739e-008
5887 8 0 6.00279e-008
5888 15 0 5.91934e-008
5889 12 0 5.83703e-008
5890 15 0 5.75584e-008
5891 14 0 5.67576e-008
5892 12 0 5.59677e-008
5893 13 0 5.51886e-008
5894 16 0 5.44201e-008
5895 9 0 5.36621e-008
5896 16 0 5.29145e-008
5897 15 0 5.21771e-008
5898 10 0 5.14497e-008
5899 16 0 5.07323e-008
5900 16 0 5.00247e-008
5901 10 0 4.93267e-008
5902 13 0 4.86384e-008
5903 19 0 4.79594e-008
5904 10 0 4.72897e-008
5905 14 0 4.66292e-008
5906 12 0 4.59778e-008
5907 15 0 4.53352e-008
5908 10 0 4.47015e-008
5909 13 0 4.40765e-008
5910 11 0 4.346e-008
5911 16 0 4.2852e-008
5912 14 0 4.22523e-008
5913 15 0 4.16609e-008
5914 14 0 4.10775e-008
5915 22 0 4.05022e-008
5916 10 0 3.99348e-008
5917 16 0 3.93752e-008
5918 15 0 3.88233e-008
5919 15 0 3.82789e-008
5920 12 0 3.77421e-008
5921 14 0 3.72126e-008
5922 9 0 3.66904e-008
5923 18 0 3.61754e-008
5924 9 0 3.56675e-008
5925 14 0 3.51666e-008
5926 15 0 3.46726e-008
5927 13 0 3.41854e-008
5928 13 0 3.37049e-008
5929 8 0 3.3231e-008
5930 12 0 3.27637e-008
5931 11 0 3.23028e-008
5932 7 0 3.18483e-008
5933 14 0 3.14001e-008
5934 14 0 3.0958e-008
5935 11 0 3.0522e-008
5936 13 0 3.00921e-008
5937 6 0 2.96681e-008
5938 8 0 2.925e-008
5939 17 0 2.88376e-008
5940 7 0 2.8431e-008
5941 8 0 2.803e-008
5942 19 0 2.76345e-008
5943 12 0 2.72445e-008
5944 12 0 2.68599e-008
5945 17 0 2.64806e-008
5946 11 0 2.61066e-008
5947 16 0 2.57378e-008
5948 12 0 2.5374e-008
5949 8 0 2.50154e-008
5950 16 0 2.46617e-008
5951 14 0 2.43129e-008
5952 7 0 2.39689e-008
5953 10 0 2.36297e-008
5954 7 0 2.32953e-008
5955 20 0 2.29654e-008
5956 16 0 2.26402e-008
5957 15 0 2.23195e-008
5958 9 0 2.20032e-008
5959 10 0 2.16913e-008
5960 8 0 2.13838e-008
5961 6 0 2.10806e-008
5962 19 0 2.07815e-008
5963 18 0 2.04867e-008
5964 13 0 2.01959e-008
5965 21 0 1.99092e-008
5966 6 0 1.96265e-008
5967 15 0 1.93477e-008
5968 8 0 1.90728e-008
5969 15 0 1.88018e-008
5970 15 0 1.85345e-008
5971 13 0 1.8271e-008
5972 9 0 1.80111e-008
5973 10 0 1.77549e-008
5974 12 0 1.75022e-008
5975 18 0 1.72531e-008
5976 17 0 1.70074e-008
5977 12 0 1.67652e-008
5978 14 0 1.65264e-008
5979 13 0 1.62909e-008
5980 6 0 1.60587e-008
5981 12 0 1.58297e-008
5982 8 0 1.5604e-008
5983 9 0 1.53814e-008
5984 6 0 1.5162e-008
5985 21 0 1.49456e-008
5986 7 0 1.47322e-008
5987 11 0 1.45218e-008
5988 18 0 1.43144e-008
5989 16 0 1.41099e-008
5990 21 0 1.39083e-008
5991 11 0 1.37095e-008
5992 10 0 1.35134e-008
5993 8 0 1.33202e-008
5994 7 0 1.31296e-008
5995 11 0 1.29417e-008
5996 15 0 1.27565e-008
5997 11 0 1.25739e-008
5998 16 0 1.23938e-008
5999 17 0 1.22162e-008
6000 16 0 1.20412e-008
6001 9 0 1.18686e-008
6002 14 0 1.16985e-008
6003 11 0 1.15307e-008
6004 10 0 1.13653e-008
6005 11 0 1.12023e-008
6006 14 0 1.10415e-008
6007 8 0 1.0883e-008
6008 15 0 1.07268e-008
6009 14 0 1.05727e-008
6010 8 0 1.04208e-008
6011 9 0 1.02711e-008
6012 10 0 1.01235e-008
6013 12 0 9.97791e-009
6014 11 0 9.83442e-009
6015 9 0 9.69296e-009
6016 20 0 9.5535e-009
6017 18 0 9.416e-009
6018 11 0 9.28046e-009
6019 9 0 9.14682e-009
6020 10 0 9.01508e-009
6021 16 0 8.8852e-009
6022 17 0 8.75716e-009
6023 10 0 8.63094e-009
6024 15 0 8.5065e-009
6025 13 0 8.38382e-009
6026 17 0 8.26288e-009
6027 11 0 8.14365e-009
6028 12 0 8.02612e-009
6029 8 0 7.91025e-009
6030 9 0 7.79602e-009
6031 10 0 7.68342e-009
6032 12 0 7.57241e-009
6033 8 0 7.46298e-009
6034 17 0 7.3551e-009
6035 13 0 7.24876e-009
6036 13 0 7.14392e-009
6037 6 0 7.04058e-009
6038 12 0 6.9387e-009
6039 15 0 6.83828e-009
6040 9 0 6.73928e-009
6041 13 0 6.64169e-009
6042 14 0 6.54549e-009
6043 13 0 6.45065e-009
6044 9 0 6.35717e-009
6045 10 0 6.26502e-009
6046 8 0 6.17418e-009
6047 13 0 6.08464e-009
6048 5 0 5.99637e-009
6049 9 0 5.90936e-009
6050 15 0 5.82359e-009
6051 18 0 5.73905e-009
6052 19 0 5.65571e-009
6053 8 0 5.57356e-009
6054 14 0 5.49258e-009
6055 14 0 5.41276e-009
6056 11 0 5.33408e-009
6057 18 0 5.25652e-009
6058 21 0 5.18008e-009
6059 13 0 5.10472e-009
6060 11 0 5.03044e-009
6061 10 0 4.95723e-009
6062 12 0 4.88506e-009
6063 20 0 4.81393e-009
6064 13 0 4.74381e-009
6065 7 0 4.6747e-009
6066 13 0 4.60657e-009
6067 14 0 4.53943e-009
6068 14 0 4.47324e-009
6069 7 0 4.40801e-009
6070 9 0 4.34371e-009
6071 10 0 4.28033e-009
6072 11 0 4.21786e-009
6073 10 0 4.15629e-009
6074 14 0 4.0956e-009
6075 10 0 4.03578e-009
6076 13 0 3.97682e-009
6077 7 0 3.91871e-009
6078 18 0 3.86143e-009
6079 16 0 3.80498e-009
6080 10 0 3.74933e-009
6081 8 0 3.69449e-009
6082 9 0 3.64044e-009
6083 10 0 3.58716e-009
6084 14 0 3.53465e-009
6085 12 0 3.4829e-009
6086 14 0 3.43189e-009
6087 15 0 3.38162e-009
6088 16 0 3.33207e-009
6089 11 0 3.28323e-009
6090 9 0 3.2351e-009
6091 12 0 3.18766e-009
6092 12 0 3.14091e-009
6093 12 0 3.09483e-009
6094 8 0 3.04941e-009
6095 9 0 3.00466e-009
6096 10 0 2.96054e-009
6097 10 0 2.91707e-009
6098 13 0 2.87422e-009
6099 17 0 2.83199e-009
6100 15 0 2.79037e-009
6101 16 0 2.74935e-009
6102 13 0 2.70893e-009
6103 9 0 2.66909e-009
6104 15 0 2.62983e-009
6105 10 0 2.59113e-009
6106 7 0 2.553e-009
6107 14 0 2.51542e-009
6108 12 0 2.47838e-009
6109 18 0 2.44188e-009
6110 8 0 2.4059e-009
6111 13 0 2.37045e-009
6112 15 0 2.33551e-009
6113 13 0 2.30108e-009
6114 13 0 2.26715e-009
6115 12 0 2.23371e-009
6116 9 0 2.20076e-009
6117 13 0 2.16828e-009
6118 20 0 2.13628e-009
6119 13 0 2.10474e-009
6120 12 0 2.07366e-009
6121 9 0 2.04303e-009
6122 13 0 2.01284e-009
6123 5 0 1.9831e-009
6124 8 0 1.95378e-009
6125 12 0 1.9249e-009
6126 11 0 1.89643e-009
6127 14 0 1.86838e-009
6128 10 0 1.84073e-009
6129 11 0 1.81349e-009
6130 18 0 1.78665e-009
6131 19 0 1.7602e-009
6132 7 0 1.73413e-009
6133 7 0 1.70844e-009
6134 14 0 1.68313e-009
6135 6 0 1.65818e-009
6136 7 0 1.6336e-009
6137 10 0 1.60938e-009
6138 12 0 1.58551e-009
6139 9 0 1.56199e-009
6140 12 0 1.53881e-009
6141 9 0 1.51597e-009
6142 8 0 1.49347e-009
6143 7 0 1.47129e-009
6144 15 0 1.44944e-009
6145 15 0 1.42791e-009
6146 11 0 1.40669e-009
6147 9 0 1.38579e-009
6148 10 0 1.36518e-009
6149 10 0 1.34489e-009
6150 14 0 1.32488e-009
6151 10 0 1.30517e-009
6152 10 0 1.28575e-009
6153 11 0 1.26662e-009
6154 10 0 1.24776e-009
6155 12 0 1.22918e-009
6156 9 0 1.21087e-009
6157 6 0 1.19283e-009
6158 11 0 1.17506e-009
6159 12 0 1.15755e-009
6160 7 0 1.14029e-009
6161 7 0 1.12329e-009
6162 17 0 1.10653e-009
6163 13 0 1.09003e-009
6164 13 0 1.07376e-009
6165 17 0 1.05774e-009
6166 10 0 1.04195e-009
6167 10 0 1.02639e-009
6168 12 0 1.01106e-009
6169 13 0 9.95954e-010
6170 11 0 9.81072e-010
6171 10 0 9.66409e-010
6172 5 0 9.51962e-010
6173 12 0 9.37728e-010
6174 13 0 9.23703e-010
6175 14 0 9.09885e-010
6176 13 0 8.96271e-010
6177 11 0 8.82857e-010
6178 5 0 8.69641e-010
6179 12 0 8.56619e-010
6180 9 0 8.4379e-010
6181 10 0 8.3115e-010
6182 9 0 8.18697e-010
6183 12 0 8.06427e-010
6184 9 0 7.94339e-010
6185 15 0 7.82429e-010
6186 13 0 7.70695e-010
6187 4 0 7.59134e-010
6188 9 0 7.47744e-010
6189 6 0 7.36523e-010
6190 17 0 7.25467e-010
6191 17 0 7.14575e-010
6192 11 0 7.03844e-010
6193 11 0 6.93271e-010
6194 14 0 6.82856e-010
6195 10 0 6.72594e-010
6196 13 0 6.62484e-010
6197 17 0 6.52524e-010
6198 12 0 6.42712e-010
6199 15 0 6.33045e-010
6200 15 0 6.23521e-010
6201 6 0 6.14139e-010
6202 14 0 6.04895e-010
6203 15 0 5.95789e-010
6204 14 0 5.86818e-010
6205 10 0 5.7798e-010
6206 13 0 5.69273e-010
6207 16 0 5.60695e-010
6208 4 0 5.52245e-010
6209 16 0 5.4392e-010
6210 15 0 5.35719e-010
6211 11 0 5.27639e-010
6212 6 0 5.1968e-010
6213 10 0 5.11839e-010
6214 8 0 5.04115e-010
6215 7 0 4.96506e-010
6216 11 0 4.8901e-010
6217 14 0 4.81625e-010
6218 15 0 4.7435e-010
6219 14 0 4.67184e-010
6220 16 0 4.60124e-010
6221 8 0 4.5317e-010
6222 11 0 4.46319e-010
6223 12 0 4.3957e-010
6224 14 0 4.32922e-010
6225 12 0 4.26373e-010
6226 13 0 4.19922e-010
6227 19 0 4.13567e-010
6228 7 0 4.07306e-010
6229 16 0 4.01139e-010
6230 8 0 3.95065e-010
6231 15 0 3.8908e-010
6232 4 0 3.83186e-010
6233 10 0 3.77379e-010
6234 8 0 3.71659e-010
6235 5 0 3.66025e-010
6236 9 0 3.60474e-010
6237 6 0 3.55007e-010
6238 13 0 3.49622e-010
6239 10 0 3.44317e-010
6240 13 0 3.39091e-010
6241 16 0 3.33944e-010
6242 9 0 3.28874e-010
6243 10 0 3.23879e-010
6244 11 0 3.1896e-010
6245 9 0 3.14114e-010
6246 11 0 3.09341e-010
6247 15 0 3.04639e-010
6248 13 0 3.00008e-010
6249 12 0 2.95446e-010
6250 14 0 2.90952e-010
6251 10 0 2.86526e-010
6252 14 0 2.82167e-010
6253 13 0 2.77873e-010
6254 19 0 2.73643e-010
6255 10 0 2.69477e-010
6256 9 0 2.65373e-010
6257 13 0 2.61331e-010
6258 9 0 2.5735e-010
6259 10 0 2.53429e-010
6260 10 0 2.49566e-010
6261 9 0 2.45762e-010
6262 8 0 2.42015e-010
6263 11 0 2.38324e-010
6264 13 0 2.34689e-010
6265 12 0 2.31108e-010
6266 14 0 2.27582e-010
6267 16 0 2.24108e-010
6268 17 0 2.20687e-010
6269 10 0 2.17317e-010
6270 7 0 2.13998e-010
6271 19 0 2.10729e-010
6272 16 0 2.07509e-010
6273 16 0 2.04338e-010
6274 12 0 2.01215e-010
6275 14 0 1.98139e-010
6276 15 0 1.95109e-010
6277 11 0 1.92125e-010
6278 7 0 1.89186e-010
6279 14 0 1.86291e-010
6280 11 0 1.83441e-010
6281 8 0 1.80633e-010
6282 12 0 1.77867e-010
6283 9 0 1.75144e-010
6284 11 0 1.72461e-010
6285 9 0 1.69819e-010
6286 9 0 1.67217e-010
6287 14 0 1.64654e-010
6288 9 0 1.62131e-010
6289 7 0 1.59645e-010
6290 10 0 1.57197e-010
6291 5 0 1.54786e-010
6292 9 0 1.52411e-010
6293 9 0 1.50073e-010
6294 7 0 1.4777e-010
6295 9 0 1.45501e-010
6296 10 0 1.43268e-010
6297 11 0 1.41068e-010
6298 9 0 1.38901e-010
6299 6 0 1.36767e-010
6300 14 0 1.34666e-010
6301 13 0 1.32596e-010
6302 14 0 1.30558e-010
6303 9 0 1.28551e-010
6304 9 0 1.26574e-010
6305 8 0 1.24627e-010
6306 12 0 1.2271e-010
6307 6 0 1.20822e-010
6308 12 0 1.18963e-010
6309 11 0 1.17132e-010
6310 8 0 1.15329e-010
6311 16 0 1.13553e-010
6312 11 0 1.11804e-010
6313 9 0 1.10082e-010
6314 12 0 1.08386e-010
6315 10 0 1.06715e-010
6316 12 0 1.05071e-010
6317 4 0 1.03451e-010
6318 9 0 1.01856e-010
6319 10 0 1.00285e-010
6320 6 0 9.87382e-011
6321 5 0 9.72149e-011
6322 14 0 9.57148e-011
6323 10 0 9.42376e-011
6324 12 0 9.27829e-011
6325 7 0 9.13504e-011
6326 13 0 8.99397e-011
6327 8 0 8.85506e-011
6328 9 0 8.71827e-011
6329 10 0 8.58356e-011
6330 9 0 8.45091e-011
6331 6 0 8.32029e-011
6332 15 0 8.19166e-011
6333 12 0 8.06499e-011
6334 8 0 7.94026e-011
6335 8 0 7.81744e-011
6336 10 0 7.6965e-011
6337 9 0 7.5774e-011
6338 7 0 7.46012e-011
6339 9 0 7.34464e-011
6340 19 0 7.23093e-011
6341 8 0 7.11895e-011
6342 9 0 7.00869e-011
6343 8 0 6.90012e-011
6344 16 0 6.79321e-011
6345 12 0 6.68793e-011
6346 4 0 6.58427e-011
6347 12 0 6.4822e-011
6348 10 0 6.38169e-011
6349 20 0 6.28272e-011
6350 10 0 6.18527e-011
6351 11 0 6.08931e-011
6352 11 0 5.99483e-011
6353 9 0 5.90179e-011
6354 19 0 5.81018e-011
6355 10 0 5.71998e-011
6356 9 0 5.63116e-011
6357 11 0 5.5437e-011
6358 12 0 5.45759e-011
6359 11 0 5.3728e-011
6360 8 0 5.28931e-011
6361 13 0 5.20711e-011
6362 15 0 5.12617e-011
6363 7 0 5.04647e-011
6364 8 0 4.968e-011
6365 12 0 4.89073e-011
6366 13 0 4.81466e-011
6367 5 0 4.73975e-011
6368 5 0 4.666e-011
6369 16 0 4.59338e-011
6370 11 0 4.52187e-011
6371 13 0 4.45147e-011
6372 10 0 4.38216e-011
6373 15 0 4.31391e-011
6374 3 0 4.24671e-011
6375 17 0 4.18055e-011
6376 11 0 4.1154e-011
6377 10 0 4.05126e-011
6378 7 0 3.98811e-011
6379 10 0 3.92594e-011
6380 12 0 3.86472e-011
6381 12 0 3.80445e-011
6382 12 0 3.7451e-011
6383 6 0 3.68668e-011
6384 13 0 3.62915e-011
6385 13 0 3.57251e-011
6386 7 0 3.51675e-011
6387 11 0 3.46185e-011
6388 10 0 3.40779e-011
6389 10 0 3.35458e-011
6390 12 0 3.30218e-011
6391 8 0 3.25059e-011
6392 7 0 3.1998e-011
6393 6 0 3.1498e-011
6394 8 0 3.10057e-011
6395 10 0 3.0521e-011
6396 15 0 3.00438e-011
6397 12 0 2.9574e-011
6398 11 0 2.91114e-011
6399 9 0 2.86561e-011
6400 12 0 2.82077e-011
6401 11 0 2.77664e-011
6402 11 0 2.73318e-011
6403 14 0 2.6904e-011
6404 9 0 2.64828e-011
6405 8 0 2.60681e-011
6406 13 0 2.56599e-011
6407 10 0 2.5258e-011
6408 8 0 2.48623e-011
6409 15 0 2.44728e-011
6410 8 0 2.40893e-011
6411 12 0 2.37117e-011
6412 9 0 2.334e-011
6413 11 0 2.29741e-011
6414 10 0 2.26139e-011
6415 13 0 2.22592e-011
6416 8 0 2.19101e-011
6417 10 0 2.15664e-011
6418 6 0 2.1228e-011
6419 11 0 2.08949e-011
6420 10 0 2.05669e-011
6421 10 0 2.02441e-011
6422 5 0 1.99262e-011
6423 10 0 1.96134e-011
6424 12 0 1.93053e-011
6425 6 0 1.90021e-011
6426 14 0 1.87036e-011
6427 9 0 1.84097e-011
6428 11 0 1.81204e-011
6429 11 0 1.78356e-011
6430 9 0 1.75553e-011
6431 15 0 1.72793e-011
6432 11 0 1.70076e-011
6433 12 0 1.67401e-011
6434 6 0 1.64768e-011
6435 12 0 1.62176e-011
6436 11 0 1.59625e-011
6437 14 0 1.57113e-011
6438 10 0 1.5464e-011
6439 5 0 1.52206e-011
6440 8 0 1.4981e-011
6441 8 0 1.47452e-011
6442 4 0 1.4513e-011
6443 7 0 1.42844e-011
6444 7 0 1.40594e-011
6445 6 0 1.38379e-011
6446 12 0 1.36199e-011
6447 11 0 1.34052e-011
6448 6 0 1.3194e-011
6449 6 0 1.2986e-011
6450 13 0 1.27813e-011
6451 9 0 1.25797e-011
6452 8 0 1.23814e-011
6453 12 0 1.21861e-011
6454 7 0 1.19939e-011
6455 9 0 1.18046e-011
6456 8 0 1.16184e-011
6457 7 0 1.1435e-011
6458 9 0 1.12546e-011
6459 10 0 1.10769e-011
6460 8 0 1.0902e-011
6461 12 0 1.07299e-011
6462 11 0 1.05604e-011
6463 10 0 1.03937e-011
6464 6 0 1.02295e-011
6465 11 0 1.00679e-011
6466 8 0 9.9088e-012
6467 11 0 9.75222e-012
6468 17 0 9.59809e-012
6469 8 0 9.44638e-012
6470 2 0 9.29704e-012
6471 10 0 9.15005e-012
6472 12 0 9.00536e-012
6473 11 0 8.86294e-012
6474 5 0 8.72275e-012
6475 12 0 8.58477e-012
6476 15 0 8.44895e-012
6477 7 0 8.31526e-012
6478 16 0 8.18367e-012
6479 7 0 8.05414e-012
6480 14 0 7.92665e-012
6481 7 0 7.80116e-012
6482 6 0 7.67764e-012
6483 4 0 7.55606e-012
6484 6 0 7.43639e-012
6485 13 0 7.3186e-012
6486 7 0 7.20266e-012
6487 7 0 7.08855e-012
6488 13 0 6.97623e-012
6489 15 0 6.86567e-012
6490 9 0 6.75686e-012
6491 6 0 6.64975e-012
6492 5 0 6.54433e-012
6493 4 0 6.44057e-012
6494 5 0 6.33844e-012
6495 17 0 6.23792e-012
6496 10 0 6.13898e-012
6497 8 0 6.0416e-012
6498 11 0 5.94575e-012
6499 9 0 5.85141e-012
6500 10 0 5.75855e-012
6501 10 0 5.66716e-012
6502 5 0 5.57721e-012
6503 14 0 5.48868e-012
6504 8 0 5.40154e-012
6505 16 0 5.31577e-012
6506 15 0 5.23136e-012
6507 7 0 5.14828e-012
6508 5 0 5.0665e-012
6509 4 0 4.98602e-012
6510 10 0 4.90681e-012
6511 7 0 4.82884e-012
6512 6 0 4.75211e-012
6513 7 0 4.67659e-012
6514 10 0 4.60226e-012
6515 11 0 4.5291e-012
6516 8 0 4.4571e-012
6517 11 0 4.38623e-012
6518 10 0 4.31648e-012
6519 7 0 4.24784e-012
6520 7 0 4.18028e-012
6521 9 0 4.11378e-012
6522 6 0 4.04834e-012
6523 5 0 3.98393e-012
6524 6 0 3.92054e-012
6525 9 0 3.85815e-012
6526 9 0 3.79675e-012
6527 6 0 3.73632e-012
6528 10 0 3.67684e-012
6529 8 0 3.6183e-012
6530 10 0 3.5607e-012
6531 10 0 3.504e-012
6532 7 0 3.4482e-012
6533 5 0 3.39328e-012
6534 12 0 3.33923e-012
6535 11 0 3.28604e-012
6536 8 0 3.23368e-012
6537 13 0 3.18216e-012
6538 6 0 3.13145e-012
6539 8 0 3.08155e-012
6540 15 0 3.03244e-012
6541 8 0 2.9841e-012
6542 10 0 2.93653e-012
6543 5 0 2.88972e-012
6544 6 0 2.84364e-012
6545 5 0 2.7983e-012
6546 9 0 2.75368e-012
6547 9 0 2.70976e-012
6548 9 0 2.66654e-012
6549 7 0 2.624e-012
6550 9 0 2.58214e-012
6551 10 0 2.54095e-012
6552 7 0 2.5004e-012
6553 11 0 2.4605e-012
6554 7 0 2.42124e-012
6555 14 0 2.38259e-012
6556 7 0 2.34456e-012
6557 13 0 2.30714e-012
6558 11 0 2.2703e-012
6559 6 0 2.23406e-012
6560 6 0 2.19838e-012
6561 8 0 2.16328e-012
6562 10 0 2.12873e-012
6563 11 0 2.09473e-012
6564 9 0 2.06127e-012
6565 10 0 2.02834e-012
6566 5 0 1.99594e-012
6567 8 0 1.96405e-012
6568 11 0 1.93267e-012
6569 9 0 1.90179e-012
6570 8 0 1.87139e-012
6571 6 0 1.84149e-012
6572 10 0 1.81205e-012
6573 11 0 1.78309e-012
